F121-903Rep1	ont	ERCC-00164	0	0.45776367	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00168	0	0.45776367	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	pacBioSII	ERCC-00009	126	937.5	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00003	38	937.5	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00042	30	468.75	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00060	21	234.375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00076	19	234.375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00035	13	117.1875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00079	12	58.59375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00043	11	468.75	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00062	9	58.59375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00044	8	117.1875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00071	8	58.59375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00022	6	234.375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00019	4	29.296875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00034	3	7.32421875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00051	2	58.59375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00078	2	29.296875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00013	1	0.91552734	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00054	1	14.6484375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00059	1	14.6484375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00069	1	1.83105469	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00077	1	3.66210938	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00012	0	0.11444092	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00014	0	3.66210938	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00016	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00017	0	0.11444092	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00024	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00025	0	58.59375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00028	0	3.66210938	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00031	0	1.83105469	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00033	0	1.83105469	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00039	0	3.66210938	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00040	0	0.91552734	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00041	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00048	0	0.01430512	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00053	0	29.296875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00057	0	0.01430512	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00058	0	1.83105469	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00061	0	0.05722046	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00067	0	3.66210938	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00073	0	0.91552734	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00075	0	0.01430512	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00081	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00096	4170	15000	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00002	3104	15000	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00074	3071	15000	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00130	1213	30000	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00046	960	3750	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00113	668	3750	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00171	499	3750	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00004	153	7500	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00136	119	1875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00108	78	937.5	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00111	72	468.75	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00092	54	234.375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00145	36	937.5	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00095	15	117.1875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00131	13	117.1875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00112	12	117.1875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00160	11	7.32421875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00165	11	58.59375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00116	8	468.75	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00144	5	29.296875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00162	4	58.59375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00157	3	7.32421875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00170	3	14.6484375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00084	2	29.296875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00085	2	7.32421875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00148	1	14.6484375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00150	1	3.66210938	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00083	0	0.02861023	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00086	0	0.11444092	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00097	0	0.45776367	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00098	0	0.05722046	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00099	0	14.6484375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00104	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00109	0	0.91552734	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00117	0	0.05722046	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00120	0	0.91552734	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00123	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00126	0	14.6484375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00134	0	1.83105469	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00137	0	0.91552734	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00138	0	0.11444092	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00142	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00143	0	3.66210938	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00147	0	0.91552734	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00154	0	7.32421875	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00156	0	0.45776367	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00158	0	0.45776367	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00163	0	14.6484375	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00164	0	0.45776367	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00168	0	0.45776367	ERCC	pacBioSII-Uci-CapTrap	MpreCap
F121-903Rep1	pacBioSII	ERCC-00003	95	937.5	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00009	36	937.5	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00060	34	234.375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00042	32	468.75	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00043	28	468.75	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00022	7	234.375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00025	7	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00035	4	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00062	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00053	2	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00054	2	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00076	2	234.375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00078	2	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00019	1	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00033	1	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00071	1	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00077	1	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00079	1	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00012	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00013	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00014	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00016	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00017	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00024	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00028	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00031	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00034	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00039	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00040	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00041	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00044	0	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00048	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00051	0	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00057	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00058	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00059	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00061	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00067	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00069	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00073	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00075	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00081	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00096	1789	15000	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00074	1478	15000	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00130	1373	30000	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00002	1371	15000	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00004	238	7500	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00046	126	3750	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00171	126	3750	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00136	80	1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00113	54	3750	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00108	53	937.5	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00145	39	937.5	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00092	28	234.375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00116	12	468.75	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00111	11	468.75	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00131	9	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00095	5	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00112	4	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00165	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00157	2	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00160	2	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00162	2	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00163	2	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00099	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00117	1	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00083	0	0.02861023	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00084	0	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00085	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00086	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00097	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00098	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00104	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00109	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00120	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00123	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00126	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00134	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00137	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00138	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00142	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00143	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00144	0	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00147	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00148	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00150	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00154	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00156	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00158	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00164	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00168	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	pacBioSII	ERCC-00170	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	ont	ERCC-00009	205	937.5	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00003	102	937.5	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00022	77	234.375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00060	74	234.375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00076	58	234.375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00043	56	468.75	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00042	55	468.75	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00079	29	58.59375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00035	25	117.1875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00044	23	117.1875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00071	19	58.59375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00078	17	29.296875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00025	15	58.59375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00051	5	58.59375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00019	4	29.296875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00054	3	14.6484375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00034	2	7.32421875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00062	2	58.59375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00077	2	3.66210938	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00013	1	0.91552734	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00053	1	29.296875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00059	1	14.6484375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00073	1	0.91552734	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00012	0	0.11444092	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00014	0	3.66210938	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00016	0	0.22888184	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00017	0	0.11444092	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00024	0	0.22888184	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00028	0	3.66210938	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00031	0	1.83105469	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00033	0	1.83105469	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00039	0	3.66210938	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00040	0	0.91552734	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00041	0	0.22888184	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00048	0	0.01430512	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00057	0	0.01430512	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00058	0	1.83105469	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00061	0	0.05722046	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00067	0	3.66210938	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00069	0	1.83105469	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00075	0	0.01430512	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00081	0	0.22888184	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00096	6406	15000	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00002	4474	15000	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00074	4318	15000	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00130	4215	30000	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00004	1389	7500	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00171	972	3750	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00113	676	3750	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00046	545	3750	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00136	413	1875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00108	345	937.5	ERCC	ont-Ucsc-R2C2	MpreCap
F121-903Rep1	ont	ERCC-00145	131	937.5	ERCC	ont-Ucsc-R2C2	MpreCap
